model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step49000	pol_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.082212
v52_family_mean_conv5way_step49000	pol_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.504904
v52_family_mean_conv5way_step49000	pol_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.268094
v52_family_mean_conv5way_step49000	pol_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.147348
v52_family_mean_conv5way_step49000	pol_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.042682
v52_family_mean_conv5way_step49000	pol_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.271414
v52_family_mean_conv5way_step49000	pol_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.386359
v52_family_mean_conv5way_step49000	pol_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.032763
v52_family_mean_conv5way_step49000	pol_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.197386
v52_family_mean_conv5way_step49000	pol_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.204245
v52_family_mean_conv5way_step49000	pol_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.037861
v52_family_mean_conv5way_step49000	pol_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.456438
v52_family_mean_conv5way_step49000	pol_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.128023
v52_family_mean_conv5way_step49000	pol_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.220697
v52_family_mean_conv5way_step49000	pol_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	pol_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.257000
v52_family_mean_conv5way_step49000	pol_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.315074
v52_family_mean_conv5way_step49000	pol_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.694194
v52_family_mean_conv5way_step49000	pol_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.520522
v52_family_mean_conv5way_step49000	pol_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.236082
v52_family_mean_conv5way_step49000	pol_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.262944
v52_family_mean_conv5way_step49000	pol_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.378939
v52_family_mean_conv5way_step49000	por_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	0.032155
v52_family_mean_conv5way_step49000	por_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.490117
v52_family_mean_conv5way_step49000	por_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.656101
v52_family_mean_conv5way_step49000	por_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.129538
v52_family_mean_conv5way_step49000	por_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.130681
v52_family_mean_conv5way_step49000	por_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.266568
v52_family_mean_conv5way_step49000	por_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.254628
v52_family_mean_conv5way_step49000	por_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.413729
v52_family_mean_conv5way_step49000	por_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.230770
v52_family_mean_conv5way_step49000	por_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.382672
v52_family_mean_conv5way_step49000	por_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.070412
v52_family_mean_conv5way_step49000	por_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.044326
v52_family_mean_conv5way_step49000	por_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.082251
v52_family_mean_conv5way_step49000	por_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.597836
v52_family_mean_conv5way_step49000	por_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.031701
v52_family_mean_conv5way_step49000	por_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.357732
v52_family_mean_conv5way_step49000	por_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.156976
v52_family_mean_conv5way_step49000	por_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.156545
v52_family_mean_conv5way_step49000	por_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.151859
v52_family_mean_conv5way_step49000	por_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.138582
v52_family_mean_conv5way_step49000	por_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.091296
v52_family_mean_conv5way_step49000	por_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.636800
v52_family_mean_conv5way_step49000	por_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.357336
v52_family_mean_conv5way_step49000	por_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.160393
v52_family_mean_conv5way_step49000	por_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.243508
v52_family_mean_conv5way_step49000	por_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.117777
v52_family_mean_conv5way_step49000	por_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.150132
v52_family_mean_conv5way_step49000	por_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.378185
v52_family_mean_conv5way_step49000	por_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.026361
v52_family_mean_conv5way_step49000	por_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.247340
v52_family_mean_conv5way_step49000	por_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.257000
v52_family_mean_conv5way_step49000	por_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	por_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.527876
v52_family_mean_conv5way_step49000	por_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.187602
v52_family_mean_conv5way_step49000	por_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.125170
v52_family_mean_conv5way_step49000	por_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.069241
v52_family_mean_conv5way_step49000	por_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.271409
v52_family_mean_conv5way_step49000	por_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.417199
v52_family_mean_conv5way_step49000	ron_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	0.022061
v52_family_mean_conv5way_step49000	ron_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.411551
v52_family_mean_conv5way_step49000	ron_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.478346
v52_family_mean_conv5way_step49000	ron_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.327077
v52_family_mean_conv5way_step49000	ron_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.130072
v52_family_mean_conv5way_step49000	ron_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.172541
v52_family_mean_conv5way_step49000	ron_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.289545
v52_family_mean_conv5way_step49000	ron_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.390091
v52_family_mean_conv5way_step49000	ron_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.327072
v52_family_mean_conv5way_step49000	ron_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.276717
v52_family_mean_conv5way_step49000	ron_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	-0.006110
v52_family_mean_conv5way_step49000	ron_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.046265
v52_family_mean_conv5way_step49000	ron_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.112758
v52_family_mean_conv5way_step49000	ron_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.509567
v52_family_mean_conv5way_step49000	ron_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.059445
v52_family_mean_conv5way_step49000	ron_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.303263
v52_family_mean_conv5way_step49000	ron_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.201389
v52_family_mean_conv5way_step49000	ron_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.291489
v52_family_mean_conv5way_step49000	ron_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.180780
v52_family_mean_conv5way_step49000	ron_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	-0.047842
v52_family_mean_conv5way_step49000	ron_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.057554
v52_family_mean_conv5way_step49000	ron_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.527474
v52_family_mean_conv5way_step49000	ron_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.399406
v52_family_mean_conv5way_step49000	ron_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.161696
v52_family_mean_conv5way_step49000	ron_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.305781
v52_family_mean_conv5way_step49000	ron_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.041522
v52_family_mean_conv5way_step49000	ron_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.202284
v52_family_mean_conv5way_step49000	ron_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.458362
v52_family_mean_conv5way_step49000	ron_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.036304
v52_family_mean_conv5way_step49000	ron_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.256243
v52_family_mean_conv5way_step49000	ron_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.315074
v52_family_mean_conv5way_step49000	ron_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.527876
v52_family_mean_conv5way_step49000	ron_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	ron_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.285803
v52_family_mean_conv5way_step49000	ron_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.277188
v52_family_mean_conv5way_step49000	ron_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.245013
v52_family_mean_conv5way_step49000	ron_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.228988
v52_family_mean_conv5way_step49000	ron_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.409148
v52_family_mean_conv5way_step49000	slk_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.056686
v52_family_mean_conv5way_step49000	slk_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.391720
v52_family_mean_conv5way_step49000	slk_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.175908
v52_family_mean_conv5way_step49000	slk_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.862983
v52_family_mean_conv5way_step49000	slk_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.148559
v52_family_mean_conv5way_step49000	slk_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.289144
v52_family_mean_conv5way_step49000	slk_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.272612
v52_family_mean_conv5way_step49000	slk_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.444047
v52_family_mean_conv5way_step49000	slk_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.240835
v52_family_mean_conv5way_step49000	slk_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.031747
v52_family_mean_conv5way_step49000	slk_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.176393
v52_family_mean_conv5way_step49000	slk_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.284762
v52_family_mean_conv5way_step49000	slk_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.236388
v52_family_mean_conv5way_step49000	slk_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.149120
v52_family_mean_conv5way_step49000	slk_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.182247
v52_family_mean_conv5way_step49000	slk_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.380482
v52_family_mean_conv5way_step49000	slk_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	-0.031804
v52_family_mean_conv5way_step49000	slk_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.553348
v52_family_mean_conv5way_step49000	slk_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.269290
v52_family_mean_conv5way_step49000	slk_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.092612
v52_family_mean_conv5way_step49000	slk_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.206778
v52_family_mean_conv5way_step49000	slk_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.176852
v52_family_mean_conv5way_step49000	slk_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.391617
v52_family_mean_conv5way_step49000	slk_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.062564
v52_family_mean_conv5way_step49000	slk_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.148387
v52_family_mean_conv5way_step49000	slk_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.184916
v52_family_mean_conv5way_step49000	slk_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.011835
v52_family_mean_conv5way_step49000	slk_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.334129
v52_family_mean_conv5way_step49000	slk_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.212981
v52_family_mean_conv5way_step49000	slk_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.216959
v52_family_mean_conv5way_step49000	slk_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.694194
v52_family_mean_conv5way_step49000	slk_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.187602
v52_family_mean_conv5way_step49000	slk_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.285803
v52_family_mean_conv5way_step49000	slk_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	slk_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.650454
v52_family_mean_conv5way_step49000	slk_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.256057
v52_family_mean_conv5way_step49000	slk_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.281626
v52_family_mean_conv5way_step49000	slk_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.359844
v52_family_mean_conv5way_step49000	slv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.003585
v52_family_mean_conv5way_step49000	slv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.359781
v52_family_mean_conv5way_step49000	slv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.063825
v52_family_mean_conv5way_step49000	slv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.707952
v52_family_mean_conv5way_step49000	slv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.173291
v52_family_mean_conv5way_step49000	slv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.210629
v52_family_mean_conv5way_step49000	slv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.290500
v52_family_mean_conv5way_step49000	slv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.261486
v52_family_mean_conv5way_step49000	slv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.182552
v52_family_mean_conv5way_step49000	slv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.036336
v52_family_mean_conv5way_step49000	slv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.211615
v52_family_mean_conv5way_step49000	slv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.300025
v52_family_mean_conv5way_step49000	slv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.224298
v52_family_mean_conv5way_step49000	slv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.115313
v52_family_mean_conv5way_step49000	slv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.078951
v52_family_mean_conv5way_step49000	slv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.232123
v52_family_mean_conv5way_step49000	slv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.033163
v52_family_mean_conv5way_step49000	slv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.814914
v52_family_mean_conv5way_step49000	slv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.161342
v52_family_mean_conv5way_step49000	slv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.122695
v52_family_mean_conv5way_step49000	slv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.156711
v52_family_mean_conv5way_step49000	slv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.291517
v52_family_mean_conv5way_step49000	slv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.358458
v52_family_mean_conv5way_step49000	slv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.188491
v52_family_mean_conv5way_step49000	slv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.387217
v52_family_mean_conv5way_step49000	slv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.168910
v52_family_mean_conv5way_step49000	slv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.108926
v52_family_mean_conv5way_step49000	slv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.367020
v52_family_mean_conv5way_step49000	slv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.176868
v52_family_mean_conv5way_step49000	slv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.224884
v52_family_mean_conv5way_step49000	slv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.520522
v52_family_mean_conv5way_step49000	slv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.125170
v52_family_mean_conv5way_step49000	slv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.277188
v52_family_mean_conv5way_step49000	slv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.650454
v52_family_mean_conv5way_step49000	slv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	slv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.252291
v52_family_mean_conv5way_step49000	slv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.305995
v52_family_mean_conv5way_step49000	slv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.275822
v52_family_mean_conv5way_step49000	tgl_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.032107
v52_family_mean_conv5way_step49000	tgl_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.093158
v52_family_mean_conv5way_step49000	tgl_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.117814
v52_family_mean_conv5way_step49000	tgl_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.235383
v52_family_mean_conv5way_step49000	tgl_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.010191
v52_family_mean_conv5way_step49000	tgl_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.255370
v52_family_mean_conv5way_step49000	tgl_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.153700
v52_family_mean_conv5way_step49000	tgl_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.260339
v52_family_mean_conv5way_step49000	tgl_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	0.007633
v52_family_mean_conv5way_step49000	tgl_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.014889
v52_family_mean_conv5way_step49000	tgl_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.081270
v52_family_mean_conv5way_step49000	tgl_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.197082
v52_family_mean_conv5way_step49000	tgl_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.138892
v52_family_mean_conv5way_step49000	tgl_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.175354
v52_family_mean_conv5way_step49000	tgl_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.186754
v52_family_mean_conv5way_step49000	tgl_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.247981
v52_family_mean_conv5way_step49000	tgl_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.018935
v52_family_mean_conv5way_step49000	tgl_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.129893
v52_family_mean_conv5way_step49000	tgl_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.035605
v52_family_mean_conv5way_step49000	tgl_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.147090
v52_family_mean_conv5way_step49000	tgl_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.186809
v52_family_mean_conv5way_step49000	tgl_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.141642
v52_family_mean_conv5way_step49000	tgl_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.252430
v52_family_mean_conv5way_step49000	tgl_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.032159
v52_family_mean_conv5way_step49000	tgl_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	-0.023176
v52_family_mean_conv5way_step49000	tgl_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.135019
v52_family_mean_conv5way_step49000	tgl_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.018475
v52_family_mean_conv5way_step49000	tgl_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.445987
v52_family_mean_conv5way_step49000	tgl_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.238786
v52_family_mean_conv5way_step49000	tgl_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.070890
v52_family_mean_conv5way_step49000	tgl_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.236082
v52_family_mean_conv5way_step49000	tgl_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.069241
v52_family_mean_conv5way_step49000	tgl_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.245013
v52_family_mean_conv5way_step49000	tgl_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.256057
v52_family_mean_conv5way_step49000	tgl_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.252291
v52_family_mean_conv5way_step49000	tgl_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	tgl_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.026644
v52_family_mean_conv5way_step49000	tgl_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.240014
v52_family_mean_conv5way_step49000	xav_Latn	ara_Arab	tail	head	Macro-Je	Semitic	Latn	Arab	-0.262722
v52_family_mean_conv5way_step49000	xav_Latn	bam_Latn	tail	tail	Macro-Je	Mande	Latn	Latn	0.300931
v52_family_mean_conv5way_step49000	xav_Latn	cat_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.242107
v52_family_mean_conv5way_step49000	xav_Latn	ces_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.270701
v52_family_mean_conv5way_step49000	xav_Latn	cmn_Hani	tail	head	Macro-Je	Sinitic	Latn	Hani	0.181133
v52_family_mean_conv5way_step49000	xav_Latn	csb_Latn	tail	tail	Macro-Je	Slavic	Latn	Latn	0.052107
v52_family_mean_conv5way_step49000	xav_Latn	deu_Latn	tail	head	Macro-Je	Germanic	Latn	Latn	-0.241477
v52_family_mean_conv5way_step49000	xav_Latn	dtp_Latn	tail	tail	Macro-Je	Austronesian	Latn	Latn	0.240558
v52_family_mean_conv5way_step49000	xav_Latn	ell_Grek	tail	head	Macro-Je	Hellenic	Latn	Grek	-0.185266
v52_family_mean_conv5way_step49000	xav_Latn	eng_Latn	tail	head	Macro-Je	Germanic	Latn	Latn	-0.212916
v52_family_mean_conv5way_step49000	xav_Latn	epo_Latn	tail	head	Macro-Je	Constructed	Latn	Latn	-0.289065
v52_family_mean_conv5way_step49000	xav_Latn	est_Latn	tail	head	Macro-Je	Uralic	Latn	Latn	-0.306397
v52_family_mean_conv5way_step49000	xav_Latn	fin_Latn	tail	head	Macro-Je	Uralic	Latn	Latn	-0.287239
v52_family_mean_conv5way_step49000	xav_Latn	fra_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.212503
v52_family_mean_conv5way_step49000	xav_Latn	fur_Latn	tail	tail	Macro-Je	Romance	Latn	Latn	-0.023899
v52_family_mean_conv5way_step49000	xav_Latn	hau_Latn	tail	head	Macro-Je	Afro-Asiatic	Latn	Latn	0.182999
v52_family_mean_conv5way_step49000	xav_Latn	heb_Hebr	tail	head	Macro-Je	Semitic	Latn	Hebr	-0.231288
v52_family_mean_conv5way_step49000	xav_Latn	hrv_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.273982
v52_family_mean_conv5way_step49000	xav_Latn	hun_Latn	tail	head	Macro-Je	Uralic	Latn	Latn	-0.194009
v52_family_mean_conv5way_step49000	xav_Latn	ile_Latn	tail	tail	Macro-Je	Constructed	Latn	Latn	-0.119390
v52_family_mean_conv5way_step49000	xav_Latn	ind_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	-0.142207
v52_family_mean_conv5way_step49000	xav_Latn	ita_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.299519
