model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_family_mean_conv5way_step8000	lij_Latn:ron_Latn:41	tail_head_same_family	lij_Latn	ron_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	lij_Latn:41	ron_Latn:87	0.935423	0.126362
v52_family_mean_conv5way_step8000	lij_Latn:ron_Latn:42	tail_head_same_family	lij_Latn	ron_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	lij_Latn:42	ron_Latn:94	0.941674	0.059595
v52_family_mean_conv5way_step8000	lij_Latn:ron_Latn:43	tail_head_same_family	lij_Latn	ron_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	lij_Latn:43	ron_Latn:1	0.920131	0.020242
v52_family_mean_conv5way_step8000	lij_Latn:ron_Latn:44	tail_head_same_family	lij_Latn	ron_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	lij_Latn:44	ron_Latn:8	0.906111	-0.249972
v52_family_mean_conv5way_step8000	lij_Latn:ron_Latn:45	tail_head_same_family	lij_Latn	ron_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	lij_Latn:45	ron_Latn:15	0.924682	-0.191222
v52_family_mean_conv5way_step8000	lij_Latn:ron_Latn:46	tail_head_same_family	lij_Latn	ron_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	lij_Latn:46	ron_Latn:22	0.932483	-0.085188
v52_family_mean_conv5way_step8000	lij_Latn:ron_Latn:47	tail_head_same_family	lij_Latn	ron_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	lij_Latn:47	ron_Latn:29	0.940324	0.140777
v52_family_mean_conv5way_step8000	lij_Latn:ron_Latn:48	tail_head_same_family	lij_Latn	ron_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	lij_Latn:48	ron_Latn:36	0.938018	0.151251
v52_family_mean_conv5way_step8000	lij_Latn:ron_Latn:49	tail_head_same_family	lij_Latn	ron_Latn	tail	head	Latn	Latn	Romance	Romance	Indo-European	Indo-European	lij_Latn:49	ron_Latn:43	0.928265	-0.081112
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:0	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:0	pol_Latn:0	0.921698	-0.027638
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:1	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:1	pol_Latn:7	0.938231	-0.005172
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:2	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:2	pol_Latn:14	0.926680	-0.030736
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:3	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:3	pol_Latn:21	0.922411	-0.067823
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:4	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:4	pol_Latn:28	0.934996	0.005018
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:5	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:5	pol_Latn:35	0.933723	0.133747
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:6	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:6	pol_Latn:42	0.895237	-0.119594
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:7	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:7	pol_Latn:49	0.922780	0.023536
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:8	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:8	pol_Latn:56	0.921348	0.242729
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:9	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:9	pol_Latn:63	0.927563	-0.064837
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:10	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:10	pol_Latn:70	0.907403	-0.049583
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:11	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:11	pol_Latn:77	0.902103	-0.015328
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:12	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:12	pol_Latn:84	0.908968	-0.168806
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:13	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:13	pol_Latn:91	0.917834	-0.095485
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:14	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:14	pol_Latn:98	0.891192	-0.035338
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:15	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:15	pol_Latn:5	0.914169	0.065537
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:16	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:16	pol_Latn:12	0.948913	0.295910
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:17	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:17	pol_Latn:19	0.929234	-0.187964
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:18	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:18	pol_Latn:26	0.921103	-0.168458
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:19	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:19	pol_Latn:33	0.946395	0.171108
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:20	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:20	pol_Latn:40	0.938461	0.175060
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:21	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:21	pol_Latn:47	0.899339	-0.030436
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:22	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:22	pol_Latn:54	0.925435	-0.007571
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:23	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:23	pol_Latn:61	0.915711	-0.123092
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:24	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:24	pol_Latn:68	0.891812	-0.079948
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:25	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:25	pol_Latn:75	0.932948	0.045962
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:26	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:26	pol_Latn:82	0.918775	-0.203315
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:27	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:27	pol_Latn:89	0.910353	0.052054
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:28	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:28	pol_Latn:96	0.935715	0.167723
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:29	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:29	pol_Latn:3	0.922730	-0.098121
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:30	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:30	pol_Latn:10	0.943506	0.137767
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:31	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:31	pol_Latn:17	0.928786	-0.008332
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:32	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:32	pol_Latn:24	0.927878	-0.147968
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:33	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:33	pol_Latn:31	0.895866	-0.220074
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:34	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:34	pol_Latn:38	0.921168	-0.139288
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:35	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:35	pol_Latn:45	0.918752	-0.089215
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:36	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:36	pol_Latn:52	0.906209	0.008123
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:37	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:37	pol_Latn:59	0.911959	-0.247216
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:38	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:38	pol_Latn:66	0.890700	-0.029055
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:39	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:39	pol_Latn:73	0.916541	-0.105284
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:40	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:40	pol_Latn:80	0.924221	-0.035154
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:41	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:41	pol_Latn:87	0.913989	-0.157056
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:42	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:42	pol_Latn:94	0.919006	-0.173611
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:43	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:43	pol_Latn:1	0.917017	-0.089713
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:44	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:44	pol_Latn:8	0.918511	-0.313902
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:45	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:45	pol_Latn:15	0.940723	0.124895
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:46	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:46	pol_Latn:22	0.913011	-0.269177
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:47	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:47	pol_Latn:29	0.934289	-0.050057
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:48	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:48	pol_Latn:36	0.911965	-0.108295
v52_family_mean_conv5way_step8000	lij_Latn:pol_Latn:49	tail_head_same_macro_family	lij_Latn	pol_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:49	pol_Latn:43	0.906997	-0.116477
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:0	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:0	ces_Latn:0	0.927291	-0.047799
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:1	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:1	ces_Latn:7	0.937028	0.028519
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:2	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:2	ces_Latn:14	0.944848	0.060836
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:3	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:3	ces_Latn:21	0.915720	-0.198126
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:4	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:4	ces_Latn:28	0.940809	0.188971
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:5	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:5	ces_Latn:35	0.952593	0.315634
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:6	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:6	ces_Latn:42	0.923674	-0.104068
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:7	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:7	ces_Latn:49	0.910509	-0.067523
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:8	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:8	ces_Latn:56	0.923417	0.197565
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:9	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:9	ces_Latn:63	0.910040	-0.248985
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:10	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:10	ces_Latn:70	0.939100	0.192945
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:11	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:11	ces_Latn:77	0.896876	-0.084672
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:12	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:12	ces_Latn:84	0.928703	0.102446
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:13	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:13	ces_Latn:91	0.911558	-0.068994
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:14	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:14	ces_Latn:98	0.924405	0.250591
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:15	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:15	ces_Latn:5	0.909001	-0.136893
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:16	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:16	ces_Latn:12	0.945328	0.271817
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:17	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:17	ces_Latn:19	0.928887	-0.072153
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:18	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:18	ces_Latn:26	0.923859	-0.158784
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:19	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:19	ces_Latn:33	0.945229	0.309479
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:20	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:20	ces_Latn:40	0.914079	-0.002691
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:21	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:21	ces_Latn:47	0.892525	-0.158531
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:22	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:22	ces_Latn:54	0.926986	-0.104028
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:23	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:23	ces_Latn:61	0.937029	0.068312
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:24	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:24	ces_Latn:68	0.931344	-0.059973
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:25	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:25	ces_Latn:75	0.929601	-0.124518
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:26	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:26	ces_Latn:82	0.925478	-0.118959
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:27	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:27	ces_Latn:89	0.904777	-0.016020
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:28	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:28	ces_Latn:96	0.911454	-0.204959
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:29	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:29	ces_Latn:3	0.933780	-0.059256
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:30	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:30	ces_Latn:10	0.934040	0.230547
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:31	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:31	ces_Latn:17	0.929420	-0.108664
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:32	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:32	ces_Latn:24	0.944661	0.061995
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:33	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:33	ces_Latn:31	0.933755	-0.128740
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:34	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:34	ces_Latn:38	0.914444	-0.139945
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:35	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:35	ces_Latn:45	0.947391	0.029697
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:36	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:36	ces_Latn:52	0.916670	0.121413
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:37	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:37	ces_Latn:59	0.900493	-0.159540
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:38	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:38	ces_Latn:66	0.899375	-0.064114
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:39	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:39	ces_Latn:73	0.901184	-0.167038
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:40	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:40	ces_Latn:80	0.926669	-0.042820
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:41	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:41	ces_Latn:87	0.919059	-0.115952
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:42	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:42	ces_Latn:94	0.939523	0.018506
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:43	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:43	ces_Latn:1	0.902691	-0.151625
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:44	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:44	ces_Latn:8	0.933536	-0.029981
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:45	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:45	ces_Latn:15	0.928056	-0.218571
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:46	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:46	ces_Latn:22	0.890079	-0.294059
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:47	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:47	ces_Latn:29	0.946307	0.182143
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:48	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:48	ces_Latn:36	0.906524	-0.177842
v52_family_mean_conv5way_step8000	lij_Latn:ces_Latn:49	tail_head_same_macro_family	lij_Latn	ces_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:49	ces_Latn:43	0.944486	0.146453
v52_family_mean_conv5way_step8000	lij_Latn:slk_Latn:0	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:0	slk_Latn:0	0.904387	-0.148752
v52_family_mean_conv5way_step8000	lij_Latn:slk_Latn:1	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:1	slk_Latn:7	0.943356	0.276984
v52_family_mean_conv5way_step8000	lij_Latn:slk_Latn:2	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:2	slk_Latn:14	0.935955	0.196458
v52_family_mean_conv5way_step8000	lij_Latn:slk_Latn:3	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:3	slk_Latn:21	0.922626	-0.209765
v52_family_mean_conv5way_step8000	lij_Latn:slk_Latn:4	tail_head_same_macro_family	lij_Latn	slk_Latn	tail	head	Latn	Latn	Romance	Slavic	Indo-European	Indo-European	lij_Latn:4	slk_Latn:28	0.927842	0.004886
